1.67016	2.15362	1.03944	1.00389
0.726252	1.35995	0.693295	1.1042
0.486074	2.24184	1.31806	1.12293
0.572718	1.25754	1.1042	1.01887
1.04898	0.140282	0.896559	0.923185
0.586963	0.865506	0.703551	0.840107
2.79872	0.857153	1.10585	0.906522
2.54712	1.94366	0.946006	1.06818
0.866901	0.107776	0.401625	0.939661
0.71292	2.34288	0.858509	0.832282
0.440842	1.16508	1.37526	0.973098
1.66865	1.53378	0.883138	1.06436
1.11468	0.67526	0.485051	1.04816
1.09366	1.45593	0.852924	0.93998
0.149956	1.43679	0.99997	0.838818
0.288134	1.20659	0.954356	1.05638
1.65471	0.616538	0.831154	0.720335
0.00234992	0.585674	1.12065	0.910645
0.669611	1.45154	1.1352	0.991103
0.404303	2.20146	1.36521	1.01305
0.127377	0.0638729	1.11902	1.10479
1.1155	0.781902	0.65835	1.14264
1.59237	0.881475	0.706784	0.945601
0.910345	2.13405	0.974199	0.879635
0.174334	1.87522	0.76963	1.18468
0.861607	0.53735	0.776224	1.0184
1.41019	0.176019	0.938617	0.958542
1.56327	1.33003	1.03496	1.03933
1.32646	2.28604	0.782568	1.02977
0.289309	2.43731	2.16583	0.971594
1.62381	1.10403	0.513488	0.891302
6.42211	1.0211	1.0933	0.918187
0.020311	1.38672	1.06998	0.84609
1.70801	3.22311	0.969359	1.175
5.64146	0.643108	1.09779	1.12918
0.971291	2.28953	1.2186	0.911801
2.39866	0.360731	0.893237	1.12262
1.10581	0.537821	0.761426	1.03976
0.672609	0.840708	1.10805	0.998767
0.743241	0.370366	0.934537	1.05002
1.36558	0.770755	0.555135	1.06586
0.409001	1.15582	1.65339	0.978315
0.0742214	0.608805	0.9635	1.02911
4.02562	0.902141	1.53104	0.947073
1.39838	0.359514	0.968783	0.948575
0.0108416	1.30946	0.979825	0.943541
0.616953	0.555517	1.30155	0.837321
1.39028	0.856748	1.07985	1.09272
0.367427	1.03364	0.586287	0.914504
0.58094	2.61381	0.537991	0.937732
0.583024	0.457797	0.807021	0.995261
0.794967	0.30584	1.40375	1.02099
2.15146	2.27901	0.916502	0.897384
0.016287	0.400897	0.648362	0.940171
0.0495211	1.10939	0.677632	0.994409
0.515598	2.18467	1.34207	1.01559
0.354846	1.97253	0.637229	1.02691
0.634143	0.405616	1.36425	0.728
2.26118	0.384831	0.793497	1.01304
0.643017	0.225104	1.14684	1.1707
0.110581	0.378442	1.08601	0.852688
0.672965	0.544212	0.811581	1.00223
1.67343	1.04985	0.893408	0.959699
3.6552	1.13186	0.786835	0.929134
0.272539	1.53963	1.06048	0.877993
0.00844269	1.16425	1.25026	0.882556
3.45665	0.746526	0.752443	1.00197
0.503309	1.43957	1.61932	1.03701
0.0651447	0.748365	1.40279	0.860359
0.0983885	0.691848	1.1963	0.961819
2.66387	2.11303	1.25618	0.97756
0.319916	1.73064	0.737584	1.04574
0.695798	2.09919	1.22632	0.922487
4.62685	0.97521	1.72504	1.10863
0.202046	2.07227	0.986866	1.13725
1.32069	0.248835	0.914793	0.898041
0.247372	1.31922	1.21995	0.97955
0.70271	1.67066	1.24786	0.94363
0.916888	1.73399	0.814829	1.31085
2.89097	0.376534	1.3326	0.778188
1.59318	0.911204	0.906047	1.09815
1.48579	0.738044	0.663037	1.041
1.08121	0.263821	0.92027	0.86668
2.04525	2.52721	0.610783	1.05891
0.0133502	1.12585	0.985043	1.19063
0.758826	1.86282	1.7271	1.00899
1.00355	0.374381	0.964188	0.970941
0.0367255	0.119128	0.818629	0.892499
0.117808	1.22989	0.727456	0.83168
2.2089	1.76567	1.02681	1.04906
2.0542	0.487857	1.12492	0.998494
0.0291691	1.17906	0.574897	1.03342
3.9055	1.51088	0.838367	1.23786
1.80049	0.720503	0.927984	0.896983
0.356639	1.83914	0.364499	0.860525
1.15566	1.11252	1.19775	1.07167
0.334347	1.09446	1.64441	0.954652
0.182588	0.958318	0.846897	0.908723
0.400347	1.75865	1.08503	0.789768
1.89595	1.21175	1.24523	0.832685
1.33607	0.539563	0.721523	1.09438
0.471476	1.55922	1.04045	1.03418
0.20241	4.86625	2.02304	0.964828
1.97182	0.86908	0.790505	0.9382
3.89982	0.558714	0.931687	1.07005
0.489574	1.05032	1.10677	1.13958
2.23659	2.1928	1.08828	1.05188
1.80205	1.91989	0.933555	1.06468
0.314843	1.0717	0.531596	1.01477
1.06517	0.141331	1.06466	1.09196
0.363149	0.731625	0.959106	0.851428
4.0068	0.876411	1.27454	0.974097
1.22677	0.0222463	1.24294	0.97492
0.781081	0.713673	1.03691	0.895406
4.28404	0.405767	0.704058	1.01297
1.81594	1.79629	1.46393	1.06637
1.3046	1.23024	1.24701	1.00107
0.158122	0.723725	0.503249	1.03372
0.103047	1.95364	0.975022	0.95786
5.22002	0.959618	0.881464	1.07059
1.40519	1.37585	0.717935	0.955743
0.0602378	0.962286	0.701084	1.07164
0.774932	1.49657	0.732334	1.14368
1.70298	0.227171	0.776136	1.20231
0.0797582	1.68876	0.683056	1.08024
0.154108	0.0617988	1.17578	1.18056
2.92135	0.6896	0.764852	1.03022
0.249693	1.78193	0.827626	1.11334
0.56114	1.23066	1.55896	1.12757
0.166273	0.795527	0.792123	0.951916
1.2898	0.430145	0.816627	1.11769
0.0126325	0.591512	0.78276	1.0629
0.438709	0.687488	0.440213	1.08875
0.635087	0.158814	1.21249	1.12929
2.67799	1.95964	1.07524	1.06907
2.87605	1.08135	1.00726	1.11868
1.66082	0.39255	1.71708	1.09262
1.1172	0.645079	0.929218	1.00627
1.11236	0.612065	2.02236	1.00693
0.75834	0.878596	1.06896	0.941745
0.068078	0.0799052	1.16891	0.9426
0.198459	1.21096	1.3309	1.18551
0.236652	0.439123	1.06319	0.900624
0.34663	0.0554206	1.30842	1.04962
0.497688	0.541174	1.33512	0.965048
0.538663	0.992259	1.09628	1.04112
0.286248	1.22022	0.935943	1.15111
0.261336	0.627502	1.47523	0.982902
0.261184	1.81211	1.02182	1.01205
0.630338	1.45934	1.09027	1.01575
5.56498	1.37832	1.72844	0.891932
0.757267	0.792886	1.60691	0.870807
0.587351	1.40323	0.482219	0.976799
0.0225457	1.37471	0.54466	0.946367
1.35303	0.833715	1.09555	0.817169
0.578714	0.985895	1.00172	1.04139
0.0462322	1.73196	0.748324	0.960606
0.895848	2.50863	0.846335	1.15139
0.684005	1.27218	0.586733	1.09511
0.358949	0.322707	1.55769	1.02854
1.12044	0.633589	0.65555	1.0132
0.0142019	1.05315	0.91939	0.922085
1.4314	0.585399	1.5917	0.890537
1.8287	0.591192	1.11803	1.07247
1.35422	0.909953	0.826436	0.993803
0.843753	0.388743	0.941722	0.92084
0.460594	1.80665	0.975779	0.904408
1.71208	0.452819	1.47882	1.00519
2.15176	0.403806	0.94124	1.00125
0.822838	1.15051	1.06724	0.94753
0.114139	1.91278	0.772187	1.04198
0.470772	0.407923	1.43025	0.907242
0.256043	0.152336	1.41511	1.04445
1.83763	0.105688	1.62599	0.998887
0.302417	1.10825	0.666645	0.800375
0.390067	0.459441	1.00393	0.888358
1.1911	0.380116	1.05484	0.939195
2.2366	0.332516	0.823839	1.03692
0.585913	1.92333	1.08681	0.831196
1.18371	0.774609	1.50759	0.929215
0.517885	1.73307	1.35523	1.05235
2.99928	0.494645	1.09465	1.04389
1.507	1.03749	1.81522	1.05031
0.496733	1.16784	0.425686	1.03019
0.141491	0.440741	1.1607	0.96626
0.16569	1.84895	0.571599	0.918644
0.953621	1.08287	1.54893	1.08788
0.0678719	2.07929	1.58628	0.907211
1.20043	0.863368	1.29057	1.28853
0.950757	0.17698	0.692021	0.848477
2.672	0.112604	1.08352	0.926304
3.10529	1.74542	0.836554	0.863298
1.90989	2.44642	0.886528	1.08973
1.2559	3.44451	0.576406	1.08715
0.300426	0.262317	0.913183	1.17847
0.239034	0.261553	0.364376	1.09147
0.206743	0.511368	1.07174	1.142
0.282738	0.608591	1.1585	1.07098
0.648394	1.50947	1.10638	1.02798
3.87211	1.06189	1.81498	1.14596
0.225744	0.457781	1.08374	1.0198
1.33366	0.291563	0.67103	1.01087
2.51901	0.103331	0.655635	0.890157
1.73618	0.704064	0.753847	0.971625
0.0406299	1.7342	0.479836	0.999571
0.254828	1.60946	0.91407	0.946839
2.19145	0.667243	0.687186	1.01732
2.31647	0.648057	0.965024	1.12558
1.91121	0.649687	1.0441	0.958643
1.66266	2.07151	0.549985	1.06878
0.35626	0.613969	0.732404	0.955676
2.00755	0.779205	0.778983	1.01387
0.685785	0.950225	0.846214	0.934088
1.4088	0.630428	0.632678	1.04649
1.20977	2.83974	1.04428	0.911949
2.75529	0.491536	1.43646	1.00685
1.4847	0.811903	1.47372	0.889282
0.234094	3.71865	1.43541	0.899742
0.776941	0.615918	0.951502	0.853928
0.0429151	0.804163	1.05658	0.884676
0.607998	0.419586	1.26562	1.09088
0.318583	1.14517	1.02477	0.983699
2.55524	0.680337	1.28375	0.944218
0.398269	1.18019	1.17911	0.976371
0.859295	0.293468	0.768275	0.887702
0.213075	0.990222	0.962705	0.859739
0.509469	0.720044	1.04707	1.09801
2.95514	1.06836	1.09897	0.90139
3.46868	0.325023	0.939293	0.898867
1.51867	0.657641	0.887007	0.960316
1.71171	0.692676	0.442973	1.01683
0.786389	1.2894	0.66333	1.00023
1.65976	0.555585	1.17477	0.825909
0.4035	0.690476	1.01082	1.15719
0.105417	0.702401	1.4626	0.773768
0.891912	1.3086	1.34998	1.02823
0.491284	1.18818	0.976648	0.881431
0.636549	1.35188	0.971367	1.10098
3.74207	1.44463	1.14699	0.986196
0.279284	0.734189	0.9449	0.905815
1.27141	0.73529	1.01328	0.894135
1.15314	0.50969	0.981224	0.989878
0.29307	0.626481	0.414469	1.06887
0.00939172	1.58972	1.07924	0.958845
1.3386	0.88703	1.36312	1.09753
0.368942	1.5018	1.18456	0.971148
1.44537	1.43218	1.14952	0.992904
1.03472	0.9137	0.897533	1.00608
0.197738	0.435926	0.608884	0.989664
3.59952	0.733395	1.03981	1.14255
1.37308	0.406253	0.954941	1.0172
1.36058	0.230127	1.1333	1.07752
4.46377	0.726908	0.933263	1.12689
0.0946741	0.404997	0.898008	0.9092
0.793243	0.29908	0.864671	0.914708
0.994944	3.20068	0.657537	0.976621
0.0190772	0.279843	0.588486	1.05155
1.27736	0.632258	0.655787	0.989165
1.43751	0.521135	0.896466	1.05989
1.65526	0.32003	1.01164	0.886268
0.418729	0.975044	0.669807	1.15234
1.18854	0.366462	0.967756	1.02101
2.00121	0.544333	1.17771	1.14566
0.888277	1.77534	1.73461	0.974939
1.68739	1.24558	0.720323	0.870424
0.638331	2.37886	1.12566	0.931755
0.251009	2.14692	1.05282	0.991214
1.40615	0.697644	1.02768	1.09931
0.469575	1.74235	0.894465	0.978418
2.80677	2.05138	1.11086	0.972563
0.89841	2.43819	0.709846	1.05903
0.882641	0.933037	0.598687	0.964085
0.441569	0.693039	1.00231	0.904778
2.01223	2.25641	1.28914	1.01824
1.70173	1.30819	0.879205	1.29694
0.173683	0.117911	1.3146	0.973762
2.79088	0.715052	0.814751	0.908156
0.795217	1.93454	1.26366	0.989744
1.0892	0.236357	0.920697	0.960806
0.000112093	0.492813	1.21947	1.20204
0.604432	1.54066	0.888036	0.89913
0.608062	1.71597	1.14389	0.869859
0.819637	1.04716	0.959962	1.06185
1.16703	1.23296	0.72683	1.12337
0.0937967	0.544329	1.40288	0.95887
0.374057	1.01308	1.53643	1.00769
0.339333	1.17013	0.891827	0.90706
0.232058	2.24209	1.37156	0.906383
0.741866	0.521099	1.19741	1.11152
0.950372	0.219499	0.701743	0.984404
0.326079	0.644887	0.769647	1.0956
0.754346	0.269171	0.689944	1.08038
4.03762	0.534405	1.02833	0.875405
0.642784	0.622964	1.06933	1.10047
1.7793	0.8943	0.797314	0.849115
0.414096	0.595399	1.08324	0.952463
0.682835	0.724267	1.68693	0.833577
2.19086	0.726618	0.96464	1.03479
2.16237	0.684776	0.731022	1.14564
1.00409	0.501905	1.09199	1.08189
1.10761	2.94499	1.14563	0.97019
1.77946	3.04531	0.687487	0.934432
0.6851	1.10633	1.08411	0.994533
0.605331	0.4327	0.83688	1.15122
2.66231	0.370202	0.682239	1.10139
0.732362	2.04652	0.480401	0.84818
0.421995	1.22533	0.327182	0.949712
1.48065	0.205314	0.901484	1.00349
0.0399436	1.95402	1.1961	0.931075
2.08991	0.254269	0.816724	0.953052
1.49971	0.377497	1.4627	0.955371
1.4313	0.489316	0.483571	0.850564
0.0166209	0.556549	1.23514	0.888898
1.11819	0.154911	0.892136	0.825424
0.354834	0.886696	0.920359	0.834228
2.43093	0.12573	0.712257	0.926434
1.35674	1.92477	1.19451	0.794898
0.976825	1.23335	0.621386	0.782019
0.349754	0.753848	1.03756	0.867494
1.39714	0.778654	0.523967	0.95539
0.0630874	1.04065	0.984106	0.92418
0.253759	2.30002	1.10826	1.05773
0.0655559	1.22854	0.748463	1.00932
1.86205	2.0312	0.841613	0.921545
2.24969	0.908822	0.807887	0.834127
0.664269	0.555613	1.04629	0.838014
0.0553771	1.624	0.917428	0.950901
0.305908	2.4767	0.962013	1.00501
0.668038	1.07787	0.595077	0.964766
0.934456	2.75262	1.55209	1.11196
0.376057	1.04176	1.01592	0.932701
0.515191	0.16189	1.08928	0.851735
0.828679	2.02812	0.649544	1.13353
1.37518	1.17105	0.655303	1.0283
0.535715	0.729685	0.753285	0.868312
0.822332	0.651272	1.372	0.967927
3.14762	0.792896	1.01793	1.09802
0.53656	0.119454	1.13007	0.921306
0.218124	1.11851	1.03239	0.954134
2.17357	0.50822	0.849613	1.07332
0.97559	1.22536	0.58362	1.00483
1.58998	0.263992	1.03493	0.822687
0.182425	0.612085	0.910736	1.09602
0.947693	1.30939	0.953634	1.08778
0.241927	1.00317	0.71894	0.974822
4.7772	0.560693	0.969644	1.19256
1.7522	0.568342	0.803253	1.0447
0.899923	0.875914	0.798072	1.02162
0.52359	0.821409	1.07473	0.953052
0.36992	0.960943	1.26553	0.981281
2.74044	1.09589	1.10437	0.974707
1.04804	2.26759	0.967317	0.820557
0.720555	0.327236	0.830205	0.981488
0.338251	0.526184	0.960995	0.932746
0.178149	1.72913	0.711804	1.22181
0.748632	0.0584207	0.621928	0.93022
1.52072	1.82715	1.01778	1.10202
0.0991025	0.439863	0.572389	1.11697
2.09161	0.623605	0.913332	0.986975
0.0395393	0.882608	0.874985	0.95009
0.0713907	0.23589	1.16144	1.01279
1.22125	1.72816	1.0317	1.08531
0.108332	0.200774	1.0533	1.00749
0.659471	1.57536	0.597707	1.14999
1.31537	3.60211	0.936841	0.849997
0.219543	1.11699	1.152	1.16666
0.107892	0.909688	0.860774	1.09384
0.417279	1.54399	1.27208	1.11825
2.1847	0.780315	0.69372	1.12486
0.80573	0.94654	1.1676	0.832402
0.367307	2.61707	1.14304	0.945839
1.54314	0.476817	0.981247	0.942243
0.496293	2.65177	0.988407	0.963972
0.291335	0.302069	1.06785	0.930556
0.939078	1.54811	0.623196	0.962858
0.224456	0.888527	1.13033	0.991043
0.729233	0.867084	0.666752	1.00387
0.0454236	1.81961	1.21623	1.13477
1.35468	0.939987	0.692386	1.03932
2.91603	1.53245	0.670517	0.925041
0.72763	0.735769	0.701497	0.965416
1.9506	0.856769	1.08926	1.08193
0.923563	1.45355	0.701167	1.00342
0.584652	0.506216	1.01495	0.963778
1.6063	0.545564	0.854334	0.970289
0.835316	0.746334	1.05535	1.03662
0.20969	0.215985	0.97837	1.04291
0.569635	1.1418	1.32985	1.02333
2.06204	0.89583	0.793647	0.975665
3.6613	2.54616	0.648485	1.01717
0.0687575	0.34597	1.07775	0.834492
0.513906	0.247789	0.767645	1.08133
0.730276	1.46207	0.722957	1.0575
0.144994	0.827896	1.21902	0.992912
0.119838	0.454498	0.58639	1.06879
1.14434	2.46531	0.855477	0.976049
1.24239	1.40002	0.68542	0.85146
0.0530601	0.247461	1.38021	1.07421
0.177729	0.843894	0.533647	1.07107
0.126711	0.721347	1.12964	0.823269
0.0203412	1.1097	1.3603	0.999504
0.908253	2.50321	1.24427	0.851536
0.160722	0.375752	1.1337	1.06935
0.199871	1.29422	1.11293	0.90953
0.90844	0.545064	0.690236	1.12855
1.09241	0.418157	1.08028	1.07828
1.03265	0.617931	1.56672	1.18951
0.806632	1.24985	0.758097	0.922245
0.353063	1.45211	0.594051	0.947766
0.247131	0.716457	0.488577	1.0273
0.253702	0.617559	1.5358	0.849205
0.448012	1.47915	1.11238	0.826413
0.199449	0.99924	1.3422	1.16241
0.0122302	0.844331	1.47316	1.04124
1.65462	0.37713	0.906626	1.11005
0.595696	1.46433	1.10172	1.19934
1.786	2.45685	0.57733	1.11887
1.7719	0.158031	0.906701	1.08166
1.94268	2.75486	0.993261	0.893676
0.825837	0.9105	1.27269	0.974061
0.24325	0.631516	1.01289	0.883935
0.944913	2.3992	1.06101	1.16884
1.39727	0.328216	1.14519	1.06583
2.15971	0.83734	1.21515	0.836116
0.833334	0.502661	1.19442	1.13857
0.976358	0.358254	1.33196	0.98154
0.71821	1.18807	0.679836	0.956849
0.0958122	0.562459	1.08049	0.964859
0.0913833	0.568186	1.17675	1.08856
2.82072	0.404793	1.54117	0.966545
1.05635	0.476578	0.963017	0.901025
2.34254	2.11929	1.50683	1.21094
1.40412	0.995947	0.980469	0.877497
0.141934	0.626715	1.42545	0.800798
0.0894148	1.02793	1.30126	0.894866
2.1598	0.688257	0.85613	1.04818
0.581663	0.284187	0.870888	0.902676
1.05352	1.90277	1.03142	0.939931
1.05436	0.484166	0.808626	1.0272
2.09709	0.721919	1.05187	0.981605
0.220253	0.674518	0.799908	1.00002
1.25022	0.394747	0.564358	1.01816
0.743628	0.924659	0.88692	1.12484
1.67522	0.679915	1.44879	0.927075
0.110981	1.26253	0.526475	0.944104
0.307746	0.158183	1.26935	0.844064
0.785157	0.654429	0.554922	0.921857
0.68252	0.699306	0.868733	0.891927
0.380715	2.74722	1.44867	0.915209
0.154727	0.379881	0.688539	0.889598
0.544603	0.389321	1.2219	1.00833
0.111778	0.685623	1.18653	1.03174
0.556541	0.98762	1.02566	0.959346
0.00497917	1.67418	0.780557	0.882451
2.18847	0.182804	1.51342	0.912367
0.563687	0.148633	1.0322	1.11857
2.62606	1.52376	1.2895	1.05437
1.01518	0.585483	0.775269	1.2052
3.44862	1.7635	1.31322	0.9903
1.37692	1.00133	0.889239	0.994426
0.494904	0.613551	0.860247	0.985071
0.903872	1.96372	0.851007	1.03624
0.601282	0.58795	0.528527	0.980674
1.73619	2.64132	1.20446	0.969589
0.196985	3.33635	0.543916	0.897377
1.37767	0.303407	1.07711	0.968333
0.15194	1.2785	0.768846	0.837572
0.00627634	0.515502	0.930056	1.10764
0.561439	0.402677	1.12534	0.922005
0.610862	1.40997	0.827372	1.09697
2.99933	1.01098	0.829529	0.973137
1.3576	0.266323	1.03138	1.00304
0.0904038	0.742373	1.04036	1.0635
0.180149	1.69068	0.901596	0.896944
0.11443	1.07075	1.18605	1.06571
0.728298	2.47735	0.815884	1.00653
1.27012	0.0633053	0.939773	0.953286
1.60619	0.446037	1.05306	1.06026
2.45114	0.593554	1.02588	1.02537
1.56485	1.62361	0.906922	1.08811
0.474592	0.230398	0.626896	0.99017
0.658538	0.683521	0.654761	1.16765
0.00584611	0.450429	1.12886	0.956983
0.753196	0.429535	0.842784	0.913581
2.32726	0.812494	1.28091	1.23363
0.831293	0.647715	1.0056	0.881483
0.265564	0.629169	0.716266	1.17441
2.26479	1.65488	0.599832	0.882282
2.66755	0.093192	0.563259	0.947883
0.551447	0.792053	1.52299	0.907113
4.29776	1.62144	1.10028	1.07508
0.0444142	1.26654	0.60739	1.02175
1.22271	1.77153	0.648541	1.05011
0.147981	0.737205	0.668468	1.06545
0.537222	0.620764	0.632702	1.11028
0.209702	0.366506	1.41036	0.925343
5.27794	2.09863	0.950758	1.06416
2.68218	0.623376	2.15958	1.02153
0.163878	0.618169	0.864594	0.915102
1.048	0.848902	1.53877	0.884684
1.17393	0.403014	0.813204	0.952151
0.0721036	1.85412	1.16618	1.01931
2.50079	1.04708	0.70954	1.10838
1.05447	0.500786	0.890421	0.97669
0.905525	1.05428	1.30053	1.02475
1.86787	0.267585	1.10619	0.960859
0.581407	0.855231	0.984247	0.962552
1.91787	0.506244	1.22693	0.977664
0.725244	0.796182	0.679109	1.1978
2.0846	3.73067	0.900534	0.967637
0.0489961	1.07752	1.18635	0.799403
2.77597	0.481553	0.831639	1.00732
0.0309713	0.422244	0.954451	1.14917
1.10276	0.823073	1.41052	0.929817
1.8725	0.894452	0.799798	0.873303
1.02772	1.02764	0.839884	0.90577
0.680991	1.03323	0.693409	1.01959
0.222969	0.825653	0.444019	1.06134
2.01872	1.11891	0.340531	0.894581
0.563032	0.624383	0.816	0.982606
0.242913	1.4037	1.02141	0.962188
0.121172	0.721393	0.867317	0.959213
0.510398	0.556053	1.34898	1.06127
2.32533	0.654372	1.45388	0.992008
4.85182	0.681152	0.752022	0.983911
0.37786	0.0804344	0.787248	1.06296
0.343702	0.389799	0.57042	0.849507
0.211024	0.638401	1.35026	0.977306
1.50319	1.27916	0.848492	0.943669
1.5672	1.75957	1.04071	1.07505
0.390104	0.547351	0.549931	1.19807
0.124692	0.314414	0.820038	0.962701
0.293094	0.671667	0.85507	0.981853
0.0338312	0.231828	2.3807	1.11114
0.149219	1.56724	0.905574	1.05404
4.18347	0.787645	1.15828	0.841074
0.283033	2.96128	0.847052	0.968579
0.566292	1.48373	1.19208	1.03657
0.559016	0.558683	0.477151	0.991647
0.770161	1.45151	0.837362	0.954617
0.917172	2.13392	0.733242	0.895915
1.08537	0.427772	0.650169	0.822253
0.330873	1.05382	0.958221	0.92993
0.0656353	1.27182	0.762599	0.951895
0.655287	0.476078	0.655316	1.0452
0.968798	0.469108	0.912436	0.920344
0.525497	2.54984	0.88938	1.11843
1.157	2.18104	0.957366	0.851721
1.02289	1.17276	1.13259	1.08492
0.93715	1.57535	0.752437	1.02372
0.245368	0.45654	0.666068	0.964221
1.36355	5.52341	1.0717	0.905768
0.76224	0.435939	1.13393	0.969171
2.35293	1.21278	1.44654	0.985524
0.0044174	0.722555	1.17456	0.977627
1.23312	0.30345	1.20509	0.917532
0.12123	0.764683	0.912192	1.11979
1.12852	0.676821	0.566846	0.926172
0.531881	0.272771	1.32802	1.12212
0.257514	1.52338	0.66505	1.10294
0.846182	0.595125	1.11102	0.814158
0.901355	0.191743	1.24023	1.16608
0.209268	2.06157	0.908219	1.10514
0.985648	1.05624	0.739576	0.921635
0.341252	0.951996	0.907826	0.871796
3.19873	0.612205	0.73924	0.938635
0.84365	1.15048	0.798349	0.881356
0.407141	1.22456	1.59182	0.852578
0.174933	1.01552	0.948192	0.998326
0.422249	0.815784	0.387154	0.884867
0.693702	0.413664	0.613191	0.95646
0.0609727	0.298245	0.589629	0.968444
0.602387	0.117417	1.05597	0.883849
0.718738	1.76774	0.781808	0.846003
0.950271	1.86567	0.638791	1.06993
0.101253	0.491691	1.03134	1.05184
0.308415	0.454457	1.18553	1.09058
2.71276	0.63342	0.801678	0.98353
0.554298	0.795212	1.03358	1.03467
0.550835	1.24954	1.1092	0.929401
3.34253	1.60536	1.03172	0.97523
1.41119	0.323867	1.29327	1.05503
0.95993	0.405166	1.03332	1.15638
0.295818	1.02487	0.91235	0.962528
0.974194	1.50177	1.15288	0.950823
0.364835	1.05144	1.75634	0.990232
0.422981	1.19252	0.786832	0.877668
5.67792	0.298878	0.641394	1.15463
0.871504	0.53927	1.0033	1.10536
1.20768	0.474815	0.549199	0.931107
0.187078	0.77421	0.352065	0.878406
2.05676	1.0373	1.18567	1.00733
1.71647	0.500987	1.02969	0.759088
0.133542	0.61516	1.10546	0.953649
3.20858	0.611041	1.11692	0.926213
0.755701	0.846655	1.38676	0.983444
0.36685	0.824296	0.942498	1.07832
1.30625	1.21779	0.824056	0.811305
1.33106	0.143002	1.09422	1.20406
0.247549	0.808497	0.855716	0.925201
0.441245	0.936745	0.65242	0.897964
1.05498	0.356014	0.850545	0.829025
0.424895	1.00239	0.803894	1.03117
0.469445	0.645106	0.97173	1.04541
2.28191	0.778536	0.710133	0.983404
1.16354	0.614969	1.00394	1.00983
0.565932	0.951332	0.605835	0.953191
0.183681	0.474532	1.18902	1.15176
0.25758	2.12782	1.46203	0.918065
1.47157	0.156784	0.763376	1.14354
1.72139	4.22223	0.382751	1.06174
0.280126	0.98789	0.576938	0.969491
0.397866	1.04073	0.985736	1.07931
0.812729	0.492988	0.944667	1.10186
0.481287	1.14966	0.856149	1.00294
0.132898	2.20639	0.709954	0.939698
0.192635	1.16524	1.16588	1.08686
0.611676	0.485804	1.02284	1.05845
1.04276	0.285157	0.720069	0.952665
2.26207	0.531895	0.857315	0.980933
0.00353411	1.65307	0.776775	1.07207
1.99811	1.04327	1.06954	1.00042
0.289634	1.3185	0.522472	1.08306
0.628116	0.779594	1.66503	1.00883
1.02165	1.36811	0.856294	1.01116
2.03232	1.0167	1.08653	1.11367
0.324066	0.737487	0.851146	1.17791
0.0457844	0.373289	0.838134	0.937919
0.387889	2.78723	1.02144	1.12296
0.503783	0.381105	1.17616	0.976204
2.8561	0.622824	1.31041	0.929272
