0.252734	0.260532	0.517089	0.498632
0.609012	0.542659	0.394315	0.492656
0.201049	0.586756	0.563474	0.497337
0.517721	0.575753	0.388886	0.496163
0.0444074	0.783917	0.481502	0.548658
0.741971	0.534177	0.472158	0.509584
0.945852	0.762461	0.436063	0.473357
0.516947	0.51714	0.4425	0.497952
0.857812	0.486764	0.474792	0.531989
0.602898	0.535839	0.414258	0.515186
0.4427	0.341593	0.430537	0.503468
0.799371	0.402169	0.491074	0.491051
0.566263	0.445443	0.60459	0.525242
0.189165	0.18576	0.5551	0.495823
0.434268	0.613515	0.5808	0.527325
0.872806	0.539329	0.49267	0.514341
0.974301	0.657332	0.412031	0.500038
0.0664469	0.279991	0.576771	0.446287
0.401846	0.208532	0.395978	0.528013
0.518224	0.6419	0.431245	0.499657
0.134972	0.540849	0.542756	0.480634
0.112936	0.321892	0.330601	0.489597
0.681565	0.89364	0.495329	0.491783
0.711308	0.750284	0.399693	0.454876
0.051677	0.217187	0.496394	0.529368
0.162831	0.547006	0.363762	0.519468
0.119012	0.396242	0.440248	0.467812
0.0201357	0.669592	0.593644	0.496854
0.596772	0.883678	0.580992	0.464311
0.148472	0.3125	0.562601	0.529809
0.181164	0.497415	0.502683	0.502332
0.596847	0.352517	0.387562	0.548594
0.664592	0.295758	0.543332	0.503483
0.643936	0.415967	0.612797	0.52565
0.553641	0.530842	0.491319	0.491532
0.297467	0.52086	0.390494	0.465014
0.218961	0.456533	0.365672	0.500024
0.224077	0.459198	0.63968	0.439856
0.361103	0.693034	0.613945	0.447586
0.180818	0.557292	0.57958	0.521698
0.0121557	0.569971	0.613916	0.51268
0.808835	0.298315	0.530365	0.55
0.448821	0.715029	0.586409	0.542198
0.832371	0.81228	0.385234	0.530996
0.82999	0.145793	0.491792	0.49599
0.85668	0.922415	0.552603	0.459784
0.562132	0.465253	0.605624	0.502022
0.215924	0.45933	0.452673	0.459855
0.611286	0.851141	0.500141	0.554549
0.752728	0.278676	0.573553	0.49938
0.884642	0.447796	0.486117	0.450353
0.565402	0.395026	0.630257	0.543756
0.623319	0.286156	0.619931	0.465709
0.512376	0.612648	0.344964	0.489047
0.0913653	0.429851	0.516625	0.479447
0.0873322	0.418594	0.535896	0.521121
0.940437	0.317623	0.63216	0.475108
0.652279	0.318242	0.459503	0.480434
0.903916	0.576621	0.625311	0.577847
0.754418	0.539022	0.528529	0.472586
0.132322	0.436861	0.557342	0.4594
0.0855339	0.592691	0.596303	0.469905
0.884652	0.491516	0.449159	0.507101
0.441032	0.246033	0.462509	0.499491
0.651293	0.815084	0.441802	0.470548
0.651586	0.367576	0.462025	0.498294
0.877187	0.454005	0.585167	0.512237
0.197684	0.444496	0.428458	0.525978
0.713557	0.311478	0.337513	0.506072
0.524614	0.537733	0.49706	0.541443
0.812733	0.417004	0.657995	0.500373
0.105044	0.490152	0.384984	0.489072
0.264898	0.146276	0.616784	0.449616
0.543952	0.435716	0.354745	0.475908
0.494658	0.470229	0.47072	0.491832
0.316628	0.877787	0.561391	0.471107
0.143351	0.283141	0.432598	0.476211
0.419928	0.300186	0.574759	0.52421
0.105757	0.49546	0.612416	0.508151
0.426812	0.621289	0.562333	0.488887
0.0049668	0.772196	0.379954	0.456615
0.887912	0.162453	0.560163	0.453997
0.430893	0.134204	0.47831	0.521342
0.927637	0.728305	0.53111	0.513947
0.637662	0.38709	0.433084	0.535094
0.968211	0.626128	0.630784	0.495495
0.747646	0.45777	0.515246	0.488792
0.390371	0.410472	0.529119	0.498295
0.595002	0.846483	0.527968	0.495034
0.451892	0.440652	0.363992	0.501637
0.82381	0.874298	0.637299	0.48817
0.178797	0.78351	0.364711	0.470006
0.747833	0.242407	0.529066	0.486735
0.14096	0.570231	0.447124	0.465215
0.00625669	0.326825	0.46334	0.51672
0.429612	0.299728	0.55554	0.493044
0.457117	0.504955	0.463762	0.5218
0.95018	0.635507	0.454155	0.487465
0.742723	0.230999	0.510424	0.509316
0.0864378	0.518771	0.534225	0.535689
0.164855	0.814811	0.427508	0.478445
0.108126	0.656053	0.622464	0.502432
0.51727	0.870565	0.433904	0.509647
0.719202	0.0607297	0.507945	0.481944
0.799348	0.332139	0.457202	0.492156
0.913805	0.447588	0.543816	0.511509
0.790882	0.613313	0.437174	0.498915
0.377861	0.19901	0.358378	0.510288
0.482393	0.442399	0.439874	0.526024
0.00582906	0.328561	0.497004	0.502505
0.529141	0.329681	0.48102	0.496419
0.902438	0.538639	0.619164	0.554168
0.564514	0.426685	0.468273	0.475165
0.233226	0.466562	0.43782	0.547645
0.896149	0.790742	0.404552	0.486394
0.930578	0.0889715	0.293844	0.498589
0.423884	0.546197	0.57448	0.479578
0.986401	0.745771	0.525361	0.504849
0.0434423	0.591853	0.426742	0.505489
0.705569	0.778033	0.378037	0.497178
0.137552	0.487525	0.367207	0.539835
0.415631	0.462466	0.401911	0.536679
0.189174	0.292744	0.629612	0.475254
0.994897	0.569024	0.525376	0.534113
0.931586	0.447401	0.667975	0.529958
0.151154	0.456368	0.456953	0.491333
0.649363	0.484393	0.631162	0.464012
0.69085	0.327791	0.447498	0.46527
0.0695655	0.842667	0.585893	0.481876
0.91798	0.4614	0.394121	0.520049
0.651623	0.387532	0.438138	0.482486
0.595671	0.453345	0.664198	0.492979
0.845548	0.213184	0.49029	0.495825
0.440889	0.510197	0.483221	0.5153
0.853081	0.357174	0.525796	0.507569
0.515793	0.521801	0.4206	0.528755
0.875643	0.842482	0.534976	0.481074
0.0478152	0.652523	0.617675	0.424161
0.937711	0.312098	0.423831	0.508598
0.0304966	0.307375	0.364008	0.548387
0.668047	0.452942	0.557466	0.461342
0.846261	0.548479	0.411079	0.451209
0.642179	0.627716	0.494675	0.480512
0.493885	0.53238	0.423857	0.523753
0.19986	0.539375	0.320993	0.499296
0.867175	0.67322	0.254817	0.485343
0.43052	0.425334	0.472403	0.498278
0.215661	0.561418	0.463996	0.495736
0.114118	0.486852	0.386704	0.504488
0.399743	0.420645	0.621952	0.514899
0.902249	0.460303	0.687522	0.496937
0.992186	0.49327	0.477275	0.482623
0.314673	0.0757049	0.39794	0.509119
0.29086	0.319318	0.340916	0.475424
0.190245	0.456114	0.634929	0.511676
0.77758	0.717254	0.468236	0.468356
0.791372	0.808624	0.528038	0.516
0.323013	0.374659	0.375788	0.534493
0.117232	0.251011	0.449381	0.522276
0.254048	0.489093	0.420447	0.47501
0.0332653	0.201831	0.787637	0.543081
0.13862	0.727227	0.538226	0.517945
0.984754	0.518234	0.634841	0.466318
0.246505	0.94465	0.470828	0.493875
0.432374	0.764313	0.606982	0.508936
0.428229	0.367692	0.319418	0.491906
0.537061	0.590523	0.451073	0.485528
0.600352	0.708128	0.414086	0.479519
0.662224	0.346163	0.403262	0.433559
0.281704	0.574878	0.468684	0.484984
0.0635277	0.564067	0.392946	0.499632
0.480707	0.364635	0.436163	0.531201
0.620461	0.369074	0.51255	0.478867
0.408739	0.544043	0.458637	0.504995
0.685572	0.87659	0.504862	0.442095
0.640446	0.555305	0.526374	0.546017
0.608257	0.659088	0.41044	0.483272
0.217584	0.348337	0.365117	0.514616
0.744248	0.94881	0.554833	0.482116
0.53338	0.316417	0.543702	0.498141
0.90491	0.683728	0.565006	0.494694
0.00440766	0.427167	0.553371	0.500324
0.708618	0.248039	0.549697	0.487263
0.11417	0.522269	0.513501	0.568556
0.676488	0.452648	0.360251	0.47641
0.412501	0.220968	0.500226	0.488996
0.227029	0.777211	0.405044	0.531116
0.57095	0.404819	0.50662	0.429631
0.593981	0.17302	0.597725	0.530085
0.188823	0.872686	0.495329	0.536561
0.626803	0.51218	0.490415	0.470292
0.28912	0.611401	0.503768	0.478926
0.959186	0.457843	0.428542	0.470387
0.569862	0.592016	0.452736	0.453058
0.33445	0.704631	0.552398	0.465236
0.160487	0.625106	0.473706	0.496604
0.344429	0.467443	0.287545	0.475542
0.500277	0.32927	0.427492	0.508493
0.0591511	0.237502	0.375265	0.49914
0.452497	0.110676	0.594627	0.480823
0.512633	0.821442	0.495907	0.468217
0.613364	0.831493	0.370069	0.513854
0.0962954	0.364337	0.470816	0.509375
0.26539	0.362086	0.623892	0.515475
0.933646	0.450496	0.467975	0.471093
0.425525	0.454245	0.464824	0.531673
0.423532	0.683521	0.596146	0.485811
0.964652	0.516216	0.572039	0.484658
0.756148	0.264164	0.602719	0.481519
0.61708	0.278237	0.486941	0.550503
0.256078	0.592882	0.48006	0.500386
0.622503	0.560343	0.462785	0.478253
0.305689	0.593261	0.659642	0.519606
0.344909	0.630815	0.475577	0.467684
0.996579	0.239668	0.395921	0.562325
0.581678	0.39943	0.561521	0.512975
0.701111	0.322116	0.413586	0.484144
0.170621	0.538018	0.259222	0.464777
0.872132	0.62546	0.550718	0.513355
0.8203	0.362495	0.430568	0.413279
0.125009	0.458167	0.552349	0.500726
0.959586	0.433778	0.482573	0.490038
0.530319	0.545079	0.667185	0.497315
0.307086	0.515606	0.520254	0.516501
0.729167	0.593354	0.425606	0.456428
0.735804	0.128567	0.572476	0.532307
0.219288	0.433109	0.517846	0.468518
0.356765	0.512342	0.33066	0.486589
0.6518	0.293821	0.473121	0.45545
0.346161	0.59059	0.443825	0.50069
0.374651	0.461174	0.526863	0.51325
0.897911	0.450836	0.379634	0.510826
0.687622	0.411449	0.554793	0.49007
0.432169	0.518412	0.384512	0.494409
0.167799	0.37363	0.487624	0.548787
0.227081	0.819787	0.588504	0.473899
0.770436	0.142779	0.474606	0.531305
0.821183	0.984679	0.271883	0.517186
0.244312	0.568891	0.35102	0.48428
0.328248	0.604142	0.447638	0.523698
0.556354	0.36793	0.435057	0.543634
0.382013	0.606376	0.461364	0.510548
0.124445	0.828102	0.421402	0.507916
0.175217	0.484385	0.549851	0.493219
0.457559	0.384124	0.578223	0.518174
0.64752	0.247856	0.451272	0.500425
0.895865	0.362449	0.554239	0.484706
0.00352787	0.801685	0.480374	0.472948
0.864409	0.605476	0.564099	0.508679
0.251463	0.68863	0.366037	0.53141
0.466404	0.494872	0.681515	0.499282
0.639998	0.574429	0.427927	0.508091
0.868969	0.632743	0.506411	0.52473
0.276798	0.488726	0.413404	0.54306
0.0447521	0.311532	0.497965	0.468082
0.321512	0.83993	0.432204	0.545043
0.39576	0.303736	0.530619	0.506509
0.942508	0.460171	0.459423	0.492616
0.18169	0.512884	0.423242	0.465295
0.635211	0.458415	0.508847	0.50145
0.554507	0.417163	0.438371	0.485505
0.296635	0.703954	0.528335	0.448512
0.85436	0.463739	0.412174	0.496933
0.291268	0.754636	0.593797	0.514259
0.522569	0.779656	0.457182	0.505556
0.521722	0.0975987	0.372746	0.509049
0.150689	0.0862404	0.61728	0.48743
0.324806	0.485777	0.524656	0.510112
0.0777533	0.557828	0.523664	0.488578
0.538565	0.419264	0.472742	0.550613
0.268541	0.259209	0.514748	0.553102
0.34909	0.612557	0.527505	0.472478
0.740572	0.624173	0.593144	0.519376
0.414804	0.470059	0.510912	0.469809
0.161484	0.781842	0.587115	0.486889
0.888214	0.213769	0.503381	0.509883
0.522395	0.667693	0.388052	0.533892
0.902116	0.607056	0.533492	0.463879
0.335952	0.229266	0.512926	0.49872
0.250589	0.622719	0.509423	0.509619
0.655079	0.79717	0.391995	0.475283
0.651907	0.525249	0.546149	0.493798
0.347389	0.672014	0.445653	0.515886
0.417302	0.47736	0.505445	0.501304
0.00971799	0.696998	0.565943	0.482193
0.362651	0.427506	0.506193	0.524399
0.489051	0.25098	0.471222	0.497807
0.970886	0.364155	0.487513	0.504681
0.777382	0.102556	0.607509	0.503598
0.517082	0.39733	0.461298	0.465923
0.268328	0.493971	0.515502	0.479551
0.0454721	0.599024	0.455846	0.456006
0.431756	0.44412	0.693828	0.484597
0.355144	0.340025	0.648076	0.521355
0.492521	0.529506	0.630157	0.448492
0.910092	0.426969	0.565176	0.427424
0.0402108	0.465342	0.343058	0.457528
0.336034	0.283656	0.402145	0.473928
0.328349	0.498002	0.417267	0.518471
0.280875	0.535297	0.581457	0.433699
0.1222	0.454355	0.499078	0.52278
0.263239	0.631961	0.44461	0.479168
0.465375	0.48009	0.560208	0.485855
0.378999	0.263602	0.519622	0.540664
0.927181	0.932602	0.68848	0.503672
0.329749	0.637164	0.398151	0.525851
0.629834	0.656254	0.310237	0.511843
0.599718	0.256976	0.562826	0.489787
0.142254	0.728515	0.518474	0.489792
0.0924658	0.411407	0.449204	0.480261
0.00791431	0.181595	0.535336	0.475408
0.330113	0.547184	0.364449	0.513201
0.535035	0.320183	0.378873	0.463144
0.46738	0.221317	0.510979	0.468102
0.710599	0.403982	0.569842	0.511261
0.752124	0.659835	0.509861	0.453602
0.251199	0.663221	0.380852	0.471501
0.568679	0.610993	0.555386	0.508459
0.0291937	0.573447	0.610458	0.467182
0.601928	0.333836	0.365773	0.563366
0.748784	0.927037	0.609684	0.463328
0.0701887	0.574472	0.470162	0.494173
0.893343	0.0851535	0.486249	0.545127
0.941963	0.802737	0.570755	0.48727
0.461512	0.144753	0.388234	0.468653
0.877333	0.549548	0.460824	0.503004
0.372579	0.0678584	0.687267	0.470456
0.559551	0.325805	0.321298	0.513198
0.00868973	0.739064	0.64247	0.460257
0.549154	0.930546	0.455322	0.523966
0.197562	0.774261	0.468485	0.513682
0.0635996	0.770008	0.383553	0.535193
0.345949	0.718342	0.42982	0.519567
0.0463526	0.598492	0.382569	0.513197
0.776458	0.249211	0.552741	0.529098
0.942535	0.532303	0.51171	0.503244
0.88437	0.544326	0.535717	0.491616
0.102242	0.642853	0.384285	0.503751
0.922272	0.146243	0.438436	0.554666
0.512446	0.454962	0.579703	0.504168
0.969101	0.254779	0.563214	0.51345
0.574948	0.499837	0.582894	0.543672
0.0840879	0.83247	0.47474	0.467541
0.970995	0.624923	0.53375	0.497981
0.845111	0.381511	0.535071	0.490365
0.453188	0.157996	0.666481	0.476745
0.103587	0.566363	0.59913	0.489604
0.732724	0.561431	0.449002	0.464117
0.458492	0.536209	0.597264	0.494333
0.322842	0.382684	0.3651	0.500282
0.93106	0.552511	0.339059	0.477379
0.313845	0.284522	0.424357	0.51187
0.226825	0.743534	0.557375	0.469002
0.781997	0.586677	0.481008	0.514322
0.0843808	0.57195	0.461655	0.500712
0.6248	0.620201	0.475281	0.509455
0.810375	0.682996	0.610886	0.445644
0.898982	0.525069	0.398676	0.456626
0.390758	0.656226	0.412306	0.534585
0.388198	0.336413	0.38525	0.476028
0.444908	0.458126	0.502881	0.474429
0.878218	0.418309	0.438723	0.467838
0.403998	0.41784	0.615092	0.488435
0.205968	0.317207	0.452223	0.501075
0.542953	0.343516	0.642256	0.44539
0.825933	0.408057	0.433171	0.531185
0.247698	0.66929	0.414987	0.527364
0.636723	0.470784	0.617322	0.455526
0.98857	0.667311	0.530005	0.453464
0.241446	0.426298	0.487745	0.521093
0.124147	0.857434	0.623847	0.489603
0.502504	0.930373	0.688682	0.488962
0.264845	0.568781	0.582727	0.481979
0.605718	0.608937	0.260167	0.465096
0.69555	0.609457	0.389177	0.504617
0.919984	0.345186	0.474225	0.477319
0.65607	0.327632	0.527009	0.498965
0.359301	0.310884	0.321738	0.493409
0.552841	0.831209	0.536748	0.496216
0.54734	0.671971	0.712875	0.525426
0.119179	0.293735	0.409867	0.490659
0.475044	0.0804145	0.582718	0.420542
0.321108	0.818271	0.645134	0.495046
0.963516	0.365971	0.344522	0.508791
0.851569	0.152999	0.414984	0.486584
0.711566	0.626388	0.450355	0.503335
0.111434	0.234585	0.492282	0.474853
0.566666	0.233368	0.484834	0.49897
0.393774	0.347126	0.49398	0.480579
0.112394	0.362651	0.451643	0.499773
0.237436	0.583052	0.671257	0.556868
0.914635	0.445577	0.571772	0.506934
0.563196	0.422046	0.616505	0.492144
0.179955	0.539779	0.391215	0.492981
0.810517	0.437011	0.60435	0.536709
0.960241	0.329048	0.526477	0.508773
0.355466	0.411816	0.412484	0.462487
0.846626	0.275056	0.428029	0.544748
0.168856	0.72105	0.391735	0.458167
0.491703	0.532497	0.421939	0.458142
0.878201	0.571861	0.42433	0.449642
0.486399	0.467396	0.542787	0.532974
0.458635	0.724144	0.512924	0.488251
0.514225	0.536769	0.478687	0.519803
0.571688	0.357399	0.506536	0.517037
0.0163021	0.634675	0.531338	0.477404
0.16741	0.29762	0.556289	0.517864
0.948819	0.710847	0.407477	0.498644
0.564932	0.499972	0.504532	0.469879
0.038563	0.636732	0.497554	0.488034
0.323492	0.835001	0.583953	0.5125
0.431765	0.730745	0.394762	0.488558
0.62502	0.367018	0.514258	0.503738
0.0410942	0.548078	0.632481	0.49055
0.454874	0.650315	0.346361	0.507312
0.13162	0.666377	0.577496	0.555546
0.362684	0.496449	0.468423	0.529709
0.129675	0.620134	0.354844	0.453188
0.4985	0.765957	0.542931	0.510949
0.225613	0.404709	0.479623	0.529423
0.206475	0.780236	0.414952	0.490512
0.491205	0.323596	0.551241	0.509384
0.636351	0.390763	0.682135	0.532521
0.265132	0.315817	0.583353	0.488508
0.1693	0.728025	0.547655	0.521922
0.820615	0.387307	0.392688	0.460593
0.698272	0.513459	0.526471	0.476085
0.288493	0.18176	0.484144	0.52166
0.0908777	0.573858	0.418681	0.513889
0.977874	0.550806	0.617409	0.50364
0.220941	0.556189	0.614763	0.497001
0.79233	0.396427	0.429063	0.472048
0.302735	0.196078	0.506866	0.475741
0.02556	0.923488	0.458083	0.486998
0.614801	0.427346	0.636275	0.45456
0.0409453	0.807839	0.263987	0.487021
0.452785	0.402555	0.43558	0.479821
0.0376347	0.894115	0.455024	0.450351
0.0119095	0.582488	0.488173	0.515238
0.572309	0.812627	0.515904	0.478462
0.436615	0.590375	0.528257	0.527957
0.328348	0.460169	0.535048	0.441823
0.311826	0.846625	0.479868	0.470966
0.95285	0.925726	0.412315	0.517985
0.373945	0.12119	0.459281	0.545122
0.345096	0.647344	0.549083	0.51725
0.493271	0.270694	0.55483	0.536785
0.0496937	0.0365792	0.490578	0.521374
0.671162	0.96044	0.50246	0.524675
0.87508	0.365249	0.449829	0.545865
0.418056	0.689608	0.582483	0.492251
0.443811	0.926435	0.27575	0.486616
0.223393	0.710697	0.498829	0.489535
0.56364	0.596161	0.554089	0.46678
0.841606	0.418735	0.429827	0.540989
0.622167	0.35961	0.406319	0.539915
0.499671	0.626419	0.460084	0.513695
0.319343	0.239477	0.47264	0.520628
0.100642	0.670258	0.554456	0.492747
0.689088	0.674868	0.462968	0.494059
0.858859	0.529408	0.393447	0.518419
0.930528	0.735258	0.503828	0.530746
0.631427	0.290348	0.567683	0.502336
0.360702	0.791325	0.506309	0.463519
0.167065	0.251334	0.378311	0.507518
0.239784	0.766077	0.475318	0.46828
0.958476	0.31264	0.398513	0.499835
0.691712	0.406619	0.555289	0.500644
0.303223	0.311688	0.644553	0.496069
0.272531	0.387136	0.581742	0.555576
0.679342	0.593029	0.546218	0.476422
0.477349	0.403309	0.538787	0.557346
0.0908807	0.496574	0.496911	0.476966
0.705648	0.360414	0.504251	0.522237
0.0706175	0.435331	0.541333	0.530224
0.627951	0.592793	0.528645	0.476627
0.692354	0.335768	0.499376	0.519654
0.560286	0.769377	0.511261	0.498221
0.786715	0.636883	0.641886	0.526548
0.488139	0.414287	0.613224	0.46834
0.626345	0.182527	0.478061	0.535445
0.734217	0.666587	0.627971	0.528362
0.468335	0.777689	0.473743	0.496866
0.432224	0.569714	0.696301	0.503552
0.870729	0.682632	0.520562	0.493781
0.334207	0.557279	0.525497	0.512669
0.39249	0.846265	0.480938	0.550945
0.883916	0.313603	0.606935	0.521893
0.506071	0.376203	0.644333	0.533815
0.264986	0.947825	0.518779	0.506803
0.269957	0.939833	0.68394	0.506483
0.859096	0.730406	0.581704	0.50624
0.028819	0.507849	0.676146	0.435689
0.3719	0.488722	0.675648	0.537089
0.337277	0.296082	0.650786	0.480621
0.299631	0.319914	0.631501	0.509153
0.771193	0.327738	0.429237	0.465894
0.968747	0.417552	0.52778	0.514446
0.625944	0.808224	0.368096	0.507733
0.843935	0.074715	0.430833	0.515396
0.231302	0.248222	0.484254	0.491061
0.816599	0.558154	0.637498	0.541604
0.0667764	0.444612	0.455954	0.507829
0.662874	0.471962	0.468393	0.514946
0.934599	0.177655	0.474682	0.44459
0.715605	0.557998	0.512693	0.497995
0.467269	0.638712	0.502742	0.499989
0.880316	0.414945	0.473421	0.520853
0.577734	0.68512	0.346918	0.500467
0.648298	0.346557	0.575396	0.506678
0.66705	0.234754	0.502976	0.455165
0.605155	0.648297	0.483149	0.486326
0.478267	0.356743	0.609737	0.508652
0.844338	0.473245	0.477833	0.507682
0.833424	0.468934	0.463282	0.512753
0.341229	0.0338927	0.542442	0.505429
0.0674084	0.286382	0.60738	0.526426
0.853825	0.534274	0.423068	0.512141
0.126115	0.735541	0.498633	0.475292
0.534672	0.312834	0.527491	0.471749
0.585499	0.600442	0.64507	0.490046
0.506345	0.323557	0.685611	0.491593
0.277055	0.531932	0.373038	0.505684
0.192646	0.592144	0.561208	0.469418
0.00767812	0.748651	0.465254	0.501103
0.939251	0.643575	0.440664	0.496826
0.15578	0.495823	0.645885	0.491285
0.19705	0.783116	0.538765	0.530872
0.245224	0.49961	0.417429	0.451959
0.300797	0.387898	0.398954	0.490628
0.500449	0.842858	0.467171	0.509265
0.381972	0.0815179	0.607482	0.5057
0.010136	0.162031	0.583926	0.514617
0.527586	0.557835	0.507385	0.518843
0.784603	0.281981	0.521893	0.467601
0.290752	0.31815	0.346064	0.484982
0.539327	0.50953	0.718555	0.507428
0.173471	0.801485	0.514005	0.47408
0.974768	0.630664	0.655891	0.546079
0.3304	0.121523	0.363961	0.465478
0.261585	0.218933	0.624567	0.493984
0.696875	0.364195	0.409099	0.48647
0.747294	0.371546	0.522489	0.521679
0.756618	0.82271	0.692413	0.508041
0.0353097	0.339058	0.542885	0.518592
0.120087	0.515281	0.542474	0.495841
0.826173	0.286625	0.571285	0.522725
0.417169	0.395712	0.664511	0.454643
0.836838	0.388975	0.541127	0.502686
0.438391	0.566587	0.580283	0.499673
0.447859	0.574604	0.357481	0.51616
0.726207	0.464955	0.482401	0.518365
0.755416	0.641762	0.388436	0.536571
0.615851	0.524271	0.603035	0.521235
0.74364	0.501593	0.282187	0.522347
0.115211	0.5248	0.345532	0.440758
0.33795	0.481837	0.470697	0.550856
0.151717	0.715993	0.559702	0.442247
0.963199	0.154857	0.581156	0.471733
0.791355	0.504268	0.464623	0.480919
0.179682	0.430942	0.545232	0.531967
0.88625	0.911422	0.481121	0.484472
0.0715024	0.763837	0.36142	0.537796
0.521651	0.673424	0.511823	0.490674
0.0995669	0.519916	0.553601	0.496098
